Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE FWD,Magnetic Gray Metallic,42020,1398.0,43418.0,At dealer,False,Available,5TDKDRAH0PS521281,AutoNation Toyota Gulf Freeway,TX
2023,XLE FWD,Wind Chill Pearl,42020,1995.0,44015.0,At dealer,False,Available,5TDKDRAH0PS521328,Cavender Toyota,TX
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS521409,Imperial Toyota,MA
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS521443,Toyota of Southern Maryland,MD
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS521748,Mike Johnson's Hickory Toyota,NC
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS521782,Keyes Toyota,CA
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,Available,5TDKDRAH0PS521815,Nalley Toyota Union City,GA
2023,XLE FWD,Midnight Black Metallic,42020,2572.0,44592.0,At dealer,False,,5TDKDRAH0PS521961,AutoNation Toyota Tempe,AZ
2023,XLE FWD,Wind Chill Pearl,42020,1290.0,43310.0,At dealer,False,,5TDKDRAH0PS522012,Toyota of Redlands,CA
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS522317,Tejas Toyota,TX
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,DealerHold,5TDKDRAH0PS522401,Peterson Toyota,ID
2023,LE FWD,Wind Chill Pearl,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS522463,Folsom Lake Toyota,CA
2023,LE FWD,Wind Chill Pearl,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS522642,Santa Cruz Toyota,CA
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS522785,Toyota of Hollywood,CA
2023,LE FWD,Moon Dust,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS522835,Toyota of Des Moines,IA
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS523001,Carlson Toyota,MN
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH0PS523046,Ardmore Toyota,PA
2023,XSE FWD,Midnight Black Metallic,43615,0.0,43615.0,At dealer,False,Available,5TDKDRAH0PS523077,Toyota of Dothan,AL
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,At dealer,False,DealerHold,5TDKDRAH0PS523158,Kings Toyota,OH
2023,LE FWD,Wind Chill Pearl,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS523208,Chicago Northside Toyota,IL
2023, L FWD,Celestial Silver Metallic,36620,988.0,37608.0,At dealer,False,Available,5TDKDRAH0PS523340,Longo Toyota of Prosper,TX
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,At dealer,False,Available,5TDKDRAH0PS523368,Eastern Shore Toyota,AL
2023,LE FWD,Magnetic Gray Metallic,39020,2595.0,41615.0,At dealer,False,DealerHold,5TDKDRAH0PS523483,Cowboy Toyota,TX
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS523497,Baxter Toyota of Lincoln,NE
2023,XSE FWD,Magnetic Gray Metallic,43615,0.0,43615.0,At dealer,False,,5TDKDRAH0PS523628,Bob Smith Toyota,CA
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,Available,5TDKDRAH0PS523807,Harr Toyota,MA
2023,LE FWD,Blueprint,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS523810,Toyota of Des Moines,IA
2023,LE FWD,Wind Chill Pearl,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS523967,Toyota Sunnyvale,CA
2023,Limited FWD,Midnight Black Metallic,46275,0.0,46275.0,At dealer,False,Available,5TDKDRAH0PS524004,Toyota of Anaheim,CA
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS524021,Toyota of Erie,PA
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS524228,Toyota Carlsbad,CA
2023,LE FWD,Moon Dust,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS524312,Nalley Toyota Union City,GA
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS524388,Performance Motors Toyota,PA
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS524424,Marysville Toyota,WA
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS524438,Lake Toyota,ND
2023,LE FWD,Blueprint,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS524441,Lou Fusz Toyota,MO
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS524505,Greg Leblanc Toyota,LA
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,DealerHold,5TDKDRAH0PS524603,Burien Toyota,WA
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS524648,Findlay Toyota Prescott,AZ
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS524651,Temecula Valley Toyota,CA
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS524701,Toyota of Puyallup,WA
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS524911,Burnsville Toyota,MN
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS524925,Vic Vaughan Toyota of Boerne,TX
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS524939,AutoNation Toyota Hayward,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS525010,Trotter Toyota,AR
2023,Platinum FWD,Moon Dust,49475,0.0,49475.0,At dealer,False,,5TDKDRAH0PS525038,Centennial Toyota,NV
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS525041,Royal Moore Toyota,OR
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS525069,Casey Toyota,VA
2023,LE FWD,Magnetic Gray Metallic,39020,1098.0,40118.0,At dealer,False,Available,5TDKDRAH0PS525136,Toyota of Cedar Park,TX
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS525251,Victory Toyota,CA
2023,XLE FWD,Cypress,42020,1495.0,43515.0,At dealer,False,Available,5TDKDRAH0PS525413,Price LeBlanc Toyota,LA
2023,LE FWD,Magnetic Gray Metallic,39020,1398.0,40418.0,At dealer,False,Available,5TDKDRAH0PS525461,AutoNation Toyota Gulf Freeway,TX
2023,LE FWD,Magnetic Gray Metallic,39020,2990.0,42010.0,At dealer,False,Available,5TDKDRAH0PS525475,Fred Haas Toyota World,TX
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS525508,Vic Vaughan Toyota of Boerne,TX
2023,Limited FWD,Cypress,46275,0.0,46275.0,At dealer,False,,5TDKDRAH0PS525525,Hamer Toyota,CA
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS525542,Toyota Walnut Creek,CA
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS525556,Victory Toyota,MI
2023,LE FWD,Magnetic Gray Metallic,39020,1495.0,40515.0,At dealer,False,DealerHold,5TDKDRAH0PS525735,Post Oak Toyota,OK
2023, L FWD,Celestial Silver Metallic,36620,1398.0,38018.0,At dealer,False,Available,5TDKDRAH0PS525766,AutoNation Toyota Gulf Freeway,TX
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS525802,Autoland Toyota,NJ
2023, L FWD,Blueprint,36620,1895.0,38515.0,At dealer,False,Available,5TDKDRAH0PS525847,Jim Norton Toyota,OK
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS525864,Titus-Will Toyota,WA
2023,LE FWD,Midnight Black Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS525931,Wilson Toyota,IA
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,Available,5TDKDRAH0PS525976,City Toyota,CA
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS526030,Culver City Toyota,CA
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS526108,Faulkner Toyota,PA
2023,LE FWD,Moon Dust,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS526125,North Park Toyota of San Antonio,TX
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS526139,Gene Messer Toyota,TX
2023,XSE FWD,Celestial Silver Metallic,43615,0.0,43615.0,At dealer,False,Available,5TDKDRAH0PS526190,Don McGill Toyota of Katy,TX
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS526237,Toyota of Pasadena,CA
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS526299,Freeman Toyota,TX
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS526304,Mark Jacobson Toyota,NC
2023,XLE FWD,Ruby Flare Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS526383,Toyota of Southern Maryland,MD
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS526447,Mike Johnson's Hickory Toyota,NC
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,Available,5TDKDRAH0PS526464,Gregg Orr Toyota,AR
2023,LE FWD,Magnetic Gray Metallic,39020,1495.0,40515.0,At dealer,False,Available,5TDKDRAH0PS526528,Sterling McCall Toyota,TX
2023,LE FWD,Magnetic Gray Metallic,39020,1495.0,40515.0,At dealer,False,Available,5TDKDRAH0PS526531,Post Oak Toyota,OK
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS526545,Maita's Toyota of Sacramento,CA
2023,XSE FWD,Ruby Flare Pearl,43615,1895.0,45510.0,At dealer,False,Available,5TDKDRAH0PS526643,Jim Norton Toyota of Oklahoma City,OK
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS526707,Toyota of Gladstone,OR
2023,LE FWD,Magnetic Gray Metallic,39020,1495.0,40515.0,At dealer,False,Available,5TDKDRAH0PS526710,Post Oak Toyota,OK
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS526755,Sloane Toyota of Philadelphia,PA
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS526934,Joe Myers Toyota,TX
2023,LE FWD,Midnight Black Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS526951,Greg Leblanc Toyota,LA
2023,Platinum FWD,Celestial Silver Metallic,49475,0.0,49475.0,At dealer,False,Available,5TDKDRAH0PS526982,"Riverside Toyota, Inc.",GA
2023,LE FWD,Wind Chill Pearl,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS527033,San Francisco Toyota,CA
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS527050,David Wilson's Toyota of Las Vegas,NV
2023,Limited FWD,Blueprint,46275,0.0,46275.0,At dealer,False,,5TDKDRAH0PS527078,Tustin Toyota,CA
2023,LE FWD,Wind Chill Pearl,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS527095,LeadCar Toyota Wausau,WI
2023,LE FWD,Midnight Black Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS527114,Classic Toyota,TX
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS527162,Continental Toyota,IL
2023,Limited FWD,Celestial Silver Metallic,46275,0.0,46275.0,At dealer,False,Available,5TDKDRAH0PS527193,Santa Margarita Toyota,CA
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS527209,802 Toyota,VT
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS527257,Royal Moore Toyota,OR
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS527260,Toyota of Gladstone,OR
2024,XLE FWD,Wind Chill Pearl,42270,0.0,42270.0,Factory to port,False,,5TDKDRAH0RS01A001,Toyota of Orlando,FL
2024,Limited FWD,Celestial Silver Metallic,46375,1290.0,47665.0,Factory to port,False,,5TDKDRAH0RS01A273,Toyota of Redlands,CA
2024,LE FWD,Wind Chill Pearl,39120,0.0,39120.0,Factory to port,False,,5TDKDRAH0RS01A497,AutoNation Toyota Winter Park,FL
2024,Limited FWD,Celestial Silver Metallic,46375,0.0,46375.0,Factory to port,False,Available,5TDKDRAH0RS01A564,Bill Penney Toyota,AL
2024,XLE FWD,Wind Chill Pearl,42270,0.0,42270.0,Factory to port,False,Available,5TDKDRAH0RS01A984,Scott Clark Toyota,NC
2024,XLE FWD,Wind Chill Pearl,42270,0.0,42270.0,Factory to port,False,Available,5TDKDRAH0RS01A998,Leith Toyota,NC
2024,XLE FWD,Moon Dust,42270,0.0,42270.0,Factory to port,False,Available,5TDKDRAH0RS01B004,Headquarter Toyota,FL
2024,XLE FWD,Wind Chill Pearl,42270,0.0,42270.0,Factory to port,False,,5TDKDRAH0RS01B195,AutoNation Toyota Winter Park,FL
2024,XLE FWD,Wind Chill Pearl,42270,0.0,42270.0,Factory to port,False,Available,5TDKDRAH0RS01B200,Nalley Toyota of Roswell,GA
2024,XLE FWD,Magnetic Gray Metallic,42270,0.0,42270.0,Factory to port,False,Available,5TDKDRAH0RS01B214,Toyota of Melbourne,FL
2024,Limited FWD,Celestial Silver Metallic,46375,0.0,46375.0,Factory to port,False,DealerHold,5TDKDRAH0RS01B469,Toyota of Greenville,SC
2024,Limited FWD,Wind Chill Pearl,46375,0.0,46375.0,Factory to port,False,DealerHold,5TDKDRAH0RS01B536,Milton Ruben Toyota of Augusta,GA
2024,XLE FWD,Magnetic Gray Metallic,42270,3085.0,45355.0,Factory to port,False,,5TDKDRAH0RS01B746,Toyota of Glendale,CA
2024,XLE FWD,Ruby Flare Pearl,42270,0.0,42270.0,Factory to port,False,DealerHold,5TDKDRAH0RS01B830,Palm Beach Toyota,FL
2024,XSE FWD,Wind Chill Pearl,43865,0.0,43865.0,Factory to port,False,Available,5TDKDRAH0RS01B987,Cobb County Toyota,GA
2024,XSE FWD,Wind Chill Pearl,43865,0.0,43865.0,Factory to port,False,Available,5TDKDRAH0RS01B990,Toyota of Greenville,SC
2024,XSE FWD,Magnetic Gray Metallic,43865,0.0,43865.0,Factory to port,False,DealerHold,5TDKDRAH0RS01C007,Lipton Toyota,FL
2024,XLE FWD,Wind Chill Pearl,42270,0.0,42270.0,Factory to port,False,,5TDKDRAH0RS01C024,AutoNation Toyota Cerritos,CA
2024,XLE FWD,Wind Chill Pearl,42270,0.0,42270.0,Factory to port,False,,5TDKDRAH0RS01C038,Marietta Toyota,GA
2024,LE FWD,Wind Chill Pearl,39120,0.0,39120.0,Factory to port,False,,5TDKDRAH0RS02A995,Thousand Oaks Toyota,CA
2024,XLE FWD,Wind Chill Pearl,42270,0.0,42270.0,Factory to port,False,,5TDKDRAH0RS02B645,Toyota Carlsbad,CA
2024,XLE FWD,Celestial Silver Metallic,42270,0.0,42270.0,Factory to port,False,,5TDKDRAH0RS02B662,Toyota of Santa Maria,CA
2024,XLE FWD,Celestial Silver Metallic,42270,0.0,42270.0,Factory to port,False,,5TDKDRAH0RS02B869,Longo Toyota,CA
2024,XLE FWD,Wind Chill Pearl,42270,0.0,42270.0,Factory to port,False,,5TDKDRAH0RS02C634,Claremont Toyota,CA
2024,LE FWD,Moon Dust,39120,0.0,39120.0,Factory to port,False,,5TDKDRAH0RS03A216,South Coast Toyota,CA
2024,XLE FWD,Ruby Flare Pearl,42270,0.0,42270.0,Factory to port,False,,5TDKDRAH0RS03A281,Toyota of Lancaster,CA
2024,Limited FWD,Magnetic Gray Metallic,46375,499.0,46874.0,Factory to port,False,,5TDKDRAH0RS03C242,Toyota San Luis Obispo,CA
2024,Limited FWD,Wind Chill Pearl,46375,0.0,46375.0,Factory to port,False,,5TDKDRAH0RS03C368,AutoNation Toyota Cerritos,CA
2024,LE FWD,Moon Dust,39120,0.0,39120.0,Factory to port,False,Available,5TDKDRAH0RS049859,Cobb County Toyota,GA
2024,XLE FWD,Magnetic Gray Metallic,42270,3000.0,45270.0,At dealer,False,,5TDKDRAH0RS049909,Gosch Toyota,CA
2024,Limited FWD,Celestial Silver Metallic,46375,2295.0,48670.0,At dealer,False,,5TDKDRAH0RS049974,Desert Toyota of Tucson,AZ
2024,XLE FWD,Blueprint,42270,0.0,42270.0,At dealer,False,,5TDKDRAH0RS050039,Toyota of Anaheim,CA
2024,XLE FWD,Celestial Silver Metallic,42270,499.0,42769.0,At dealer,False,,5TDKDRAH0RS050137,Toyota San Luis Obispo,CA
2024,LE FWD,Magnetic Gray Metallic,39120,0.0,39120.0,At dealer,False,,5TDKDRAH0RS050168,Imperial Toyota,MA
2024,XLE FWD,Midnight Black Metallic,42270,0.0,42270.0,At dealer,False,,5TDKDRAH0RS050218,Capistrano Valley Toyota,CA
2024,XLE FWD,Celestial Silver Metallic,42270,0.0,42270.0,At dealer,False,Available,5TDKDRAH0RS050283,Kendall Toyota,FL
2024,Limited FWD,Celestial Silver Metallic,46375,0.0,46375.0,At dealer,False,Available,5TDKDRAH0RS050297,"Riverside Toyota, Inc.",GA
2024,Platinum FWD,Magnetic Gray Metallic,49575,0.0,49575.0,At dealer,False,Available,5TDKDRAH0RS050316,Springhill Toyota,AL
2024,LE FWD,Celestial Silver Metallic,39120,0.0,39120.0,At dealer,False,Available,5TDKDRAH0RS050364,Franklin Toyota,GA
2024,LE FWD,Celestial Silver Metallic,39120,0.0,39120.0,At dealer,False,,5TDKDRAH0RS050378,Toyota Walnut Creek,CA
2024,LE FWD,Moon Dust,39120,0.0,39120.0,At dealer,False,,5TDKDRAH0RS050400,Rick Hendrick Toyota,NC
2024,LE FWD,Magnetic Gray Metallic,39120,1286.0,40406.0,At dealer,False,Available,5TDKDRAH0RS050428,Lake Charles Toyota,LA
2024,Platinum FWD,Midnight Black Metallic,49575,1495.0,51070.0,At dealer,True,DealerHold,5TDKDRAH0RS050462,Price LeBlanc Toyota,LA
2024,Limited FWD,Celestial Silver Metallic,46375,0.0,46375.0,At dealer,False,Available,5TDKDRAH0RS050526,Jim Ellis Toyota of McDonough,GA
2024,LE FWD,Midnight Black Metallic,39120,0.0,39120.0,At dealer,False,DealerHold,5TDKDRAH0RS050588,Courtesy Toyota,FL
2024,Platinum FWD,Midnight Black Metallic,49575,3585.0,53160.0,Factory to port,False,DealerHold,5TDKDRAH0RS050591,Fred Haas Toyota World,TX
2024,Limited FWD,Magnetic Gray Metallic,46375,0.0,46375.0,Factory to port,False,Available,5TDKDRAH0RS050624,Prince Toyota,GA
2024,Platinum FWD,Magnetic Gray Metallic,49575,0.0,49575.0,Factory to port,False,Available,5TDKDRAH0RS050638,Prince Toyota,GA
2024,XLE FWD,Ruby Flare Pearl,42270,0.0,42270.0,Port to dealer,False,,5TDKDRAH0RS050655,Valley Hi Toyota,CA
2024,Limited FWD,Celestial Silver Metallic,46375,0.0,46375.0,At dealer,False,Available,5TDKDRAH0RS050669,Joe Myers Toyota,TX
2024,Limited FWD,Magnetic Gray Metallic,46375,0.0,46375.0,Factory to port,False,,5TDKDRAH0RS050672,Clearwater Toyota,FL
2024,XLE FWD,Magnetic Gray Metallic,42270,0.0,42270.0,Factory to port,False,Available,5TDKDRAH0RS050719,Family Toyota of Arlington,TX
2024,Limited FWD,Magnetic Gray Metallic,46375,0.0,46375.0,At dealer,False,,5TDKDRAH0RS050722,Claremont Toyota,CA
2024,Platinum FWD,Magnetic Gray Metallic,49575,0.0,49575.0,Factory to port,False,,5TDKDRAH0RS050736,Village Cadillac-Toyota,FL
2024,XLE FWD,Magnetic Gray Metallic,42270,0.0,42270.0,Port to dealer,False,,5TDKDRAH0RS050753,Heritage Toyota Harrisburg,PA
2024,Limited FWD,Magnetic Gray Metallic,46375,0.0,46375.0,Port to dealer,False,,5TDKDRAH0RS050767,Mossy Toyota,CA
2024,XLE FWD,Midnight Black Metallic,42270,0.0,42270.0,Factory to port,False,Available,5TDKDRAH0RS050784,Gettel Toyota of Lakewood,FL
2024,Limited FWD,Moon Dust,46375,0.0,46375.0,At dealer,False,Available,5TDKDRAH0RS050820,Pitts Toyota,GA
2024,LE FWD,Celestial Silver Metallic,39120,0.0,39120.0,At dealer,False,,5TDKDRAH0RS050834,Mark Jacobson Toyota,NC
2024,XLE FWD,Midnight Black Metallic,42270,0.0,42270.0,Port to dealer,False,,5TDKDRAH0RS050851,Fitzgerald Toyota Gaithersburg,MD
2024,XLE FWD,Midnight Black Metallic,42270,0.0,42270.0,Port to dealer,False,,5TDKDRAH0RS050879,Envision Toyota of West Covina,CA
2024,Platinum FWD,Celestial Silver Metallic,49575,0.0,49575.0,Factory to port,False,Available,5TDKDRAH0RS050896,Bob Tyler Toyota,FL
2024,XLE FWD,Midnight Black Metallic,42270,0.0,42270.0,Factory to port,False,Available,5TDKDRAH0RS050929,Toyota of Greenville,SC
2024,LE FWD,Moon Dust,39120,0.0,39120.0,Factory to port,False,Available,5TDKDRAH0RS050932,Bev Smith Toyota,FL
2024,XLE FWD,Celestial Silver Metallic,42270,0.0,42270.0,At dealer,False,,5TDKDRAH0RS050946,Rick Hendrick Toyota,NC
2024,XLE FWD,Moon Dust,42270,4000.0,46270.0,Factory to port,False,DealerHold,5TDKDRAH0RS050977,Ray Brandt Toyota,LA
2024,XLE FWD,Midnight Black Metallic,42270,0.0,42270.0,Factory to port,False,Available,5TDKDRAH0RS051028,Toyota of Tampa Bay,FL
2024,XLE FWD,Moon Dust,42270,0.0,42270.0,Factory to port,False,,5TDKDRAH0RS051031,DeLuca Toyota,FL
2024,XLE FWD,Magnetic Gray Metallic,42270,0.0,42270.0,Port to dealer,False,,5TDKDRAH0RS051045,Checkered Flag Toyota,VA
2024,XLE FWD,Blueprint,42270,0.0,42270.0,Factory to port,False,DealerHold,5TDKDRAH0RS051062,Serra Toyota,AL
